,-0.06666666666666667,-0.0653061224489796,-0.06394557823129252,-0.06258503401360545,-0.061224489795918366,-0.05986394557823129,-0.058503401360544216,-0.05714285714285714,-0.055782312925170066,-0.05442176870748299,-0.053061224489795916,-0.05170068027210884,-0.050340136054421766,-0.0489795918367347,-0.047619047619047616,-0.04625850340136055,-0.044897959183673466,-0.0435374149659864,-0.04217687074829932,-0.04081632653061225,-0.03945578231292517,-0.0380952380952381,-0.03673469387755102,-0.03537414965986395,-0.034013605442176874,-0.0326530612244898,-0.031292517006802724,-0.02993197278911565,-0.028571428571428574,-0.0272108843537415,-0.025850340136054424,-0.02448979591836735,-0.023129251700680274,-0.0217687074829932,-0.020408163265306124,-0.01904761904761905,-0.017687074829931974,-0.0163265306122449,-0.014965986394557824,-0.01360544217687075,-0.012244897959183675,-0.0108843537414966,-0.009523809523809525,-0.00816326530612245,-0.006802721088435375,-0.0054421768707483,-0.004081632653061232,-0.00272108843537415,-0.0013605442176870819,0.0
0.7373737373737375,0.1316605379503868,0.13163194229846298,0.13160340753545796,0.13157449547848432,0.13154517014642053,0.13151545598115777,0.13148540687366872,0.13145497048567512,0.13142413345189985,0.13139290000851078,0.1313612238227082,0.13132911704824946,0.1312966151769246,0.1312637003241508,0.13123037262003012,0.13119663219588418,0.13116247918432022,0.1311279141947468,0.13109293699599356,0.13105754761581667,0.13102174619164264,0.13098553654164102,0.1309490920359928,0.13091324220986156,0.1308770810827392,0.13084050827776472,0.13080352344323776,0.13076612672320875,0.13072865291832758,0.13069078091689068,0.13065249740362828,0.13061380252713084,0.13057470611610833,0.13053586875457013,0.130496619740196,0.13045695922518075,0.1304168874548718,0.13037640484900503,0.13033551121985432,0.13029420669941816,0.1302528767329203,0.13021135725563093,0.1301697080466886,0.13012764866326332,0.13008533542600365,0.13004283377603998,0.12999992242324465,0.1299566015318624,0.1299128712673313,0.12986873180564962
0.7474747474747475,0.12942245806905195,0.12938499733299902,0.12934710475668076,0.12930886847363332,0.129270473921548,0.12923164938958254,0.12919234805852553,0.12915266424761962,0.12911257230067597,0.1290726289609897,0.12903235270473157,0.1289916223812202,0.12895049066081743,0.1289089294917618,0.12886721800188528,0.12882522575559197,0.1287831251895476,0.12874074946244018,0.12869794518472033,0.1286550238188573,0.12861175054051932,0.1285680492291874,0.12852392008850266,0.12847936333994392,0.1284343790940683,0.12838896771758546,0.12834312943727344,0.12829686422481879,0.12825039053873422,0.12820398474081407,0.1281571523375813,0.12810989258073402,0.1280622056588101,0.12801409176166856,0.1279655510804928,0.1279167322934811,0.12786792228113164,0.1278186857930842,0.12776916407565464,0.1277193035021047,0.1276690174737718,0.12761833545705037,0.12756719925743332,0.1275156382036795,0.1274636524984567,0.1274112423457613,0.1273584079508867,0.1273051495206856,0.12725177015047906,0.12719825617094616
0.7575757575757577,0.12702960418402176,0.1269834799123276,0.12693690859945883,0.1268898925782057,0.1268424310005758,0.12679452406633718,0.1267463361251857,0.12669839379659653,0.12665013187349872,0.1266014431395066,0.12655226390526564,0.12650320194711107,0.1264537316782519,0.12640381662459976,0.12635345699560419,0.12630265300216015,0.12625140485949804,0.1261997127793899,0.12614757697623857,0.12609499766672883,0.12604197506900539,0.12598851348572526,0.12593460991915706,0.12588026373776207,0.1258262522179352,0.1257723283776473,0.125718194533056,0.12566372908222045,0.1256089308070507,0.12555375759559062,0.12549822562660307,0.12544256793448394,0.12538666658036046,0.12533032519107112,0.12527355993830436,0.1252164562178919,0.12515891330009277,0.12510093142075684,0.1250425220291972,0.12498377080231615,0.12492458145720065,0.12486499024957642,0.12480492557112699,0.12474442350211645,0.12468355270327969,0.12462227487833188,0.12456056358113443,0.12449841881107038,0.12443583801769265,0.12437282145318118
0.7676767676767677,0.12448561588897744,0.12443146386259196,0.124377043513334,0.12432243718782887,0.12426738154849526,0.12421198193938121,0.1241560790067957,0.12409978630337304,0.12404319275399467,0.1239861625210158,0.1239286347796118,0.12387062252227887,0.12381228007123135,0.12375351761886333,0.12369445933941259,0.12363494356596649,0.12357497055500288,0.12351460068703668,0.12345381821112289,0.12339258082084847,0.12333088736606657,0.12326873811154393,0.1232061333231802,0.12314307326710705,0.12307958790589346,0.12301570783861682,0.1229513734206813,0.12288658492502946,0.12282134262620326,0.12275564680002193,0.12268949772401894,0.12262289567739404,0.12255584549705789,0.12248838224080716,0.1224206203997995,0.12235289620140777,0.12228472078097541,0.12221609442577919,0.12214701807659611,0.12207749076034624,0.12200751338073146,0.12193711593713341,0.12186623982563838,0.12179491469258474,0.12172356711330923,0.1216535090410431,0.12158461216692396,0.12151526833731285,0.1214478224487654,0.12138046273382952
0.7777777777777778,0.1218169690161548,0.12175277956512898,0.12168811610225583,0.12162297891709728,0.12155736834705833,0.12149128468560677,0.12142468420454655,0.12135765915667018,0.1212901918767999,0.12122232839162261,0.1211544356883707,0.12108615988958271,0.12101743121838249,0.12094823202016358,0.12087856786803963,0.12080843740185387,0.1207378375592133,0.12066677090027644,0.12059524128332622,0.12052396697646284,0.12045401573013725,0.12038490366294918,0.12031564883135037,0.12024749985210992,0.1201789230177639,0.12010990166067981,0.12004249518301902,0.11997480478976774,0.11990725909044386,0.11983987171930321,0.11977312262096895,0.11970663580500318,0.11963969458955614,0.11957233837390313,0.11950455951790018,0.11943634897483324,0.11936925686698263,0.11930170273498897,0.11923369588966493,0.11916521869674868,0.1190962813334635,0.11902689232120023,0.11895726504236526,0.11888845127635272,0.11881920775600774,0.11874953701773494,0.1186794074108164,0.11860881923458466,0.11853777278995592,0.11846626837943774
0.787878787878788,0.11900745011148994,0.11893830487674917,0.11887036687946717,0.11880214535249922,0.11873373382577301,0.11866512708926558,0.11859713114781623,0.1185293512471215,0.11846191680026041,0.11839444610551864,0.11832647143961417,0.11825829632532892,0.11819099317938853,0.11812320891772465,0.11805494288630747,0.11798619539624333,0.11791696676040808,0.11784725729342571,0.1177777237543185,0.11770860151079243,0.11763904015497284,0.11756899973286905,0.11749848056042045,0.11742748295531669,0.11735608436609768,0.1172842473768122,0.11721224490939053,0.11714086010146674,0.11706899914033031,0.1169966623474884,0.11692385004621997,0.11685056256153903,0.11677680022003134,0.1167025633501082,0.1166278522819083,0.11655278148310944,0.11647826816790696,0.11640436464989024,0.11633025254456952,0.11625567038213469,0.11618061732721463,0.11610509291749538,0.11602909902879777,0.11595263524992272,0.11587570191870078,0.11579829944180009,0.11572042802662752,0.11564208808281928,0.1155634651433115,0.11548534355936435
0.797979797979798,0.11627116729085163,0.11619951551740515,0.11612736174614358,0.11605530032713252,0.11598358193851133,0.11591136705027227,0.11583862854775728,0.11576542172231674,0.11569173806112865,0.11561755896518155,0.1155430747134103,0.11546826556462186,0.1153932393164786,0.11531908153263515,0.1152449466511205,0.11517032011979467,0.11509520228830539,0.11501959350815794,0.11494349413273575,0.11486690451727899,0.11478982501890145,0.1147122559965742,0.1146341978111276,0.114555650828714,0.1144766154149105,0.11439790539888395,0.11431906517008816,0.11423978610964247,0.1141600265182916,0.11407982740770894,0.11399961042224982,0.11391890830057094,0.11383772104924716,0.11375604918031623,0.11367389368998482,0.11359149869540763,0.11350910710331719,0.11342633499619814,0.11334308645312485,0.1132593451758388,0.11317611575220576,0.11309244810430874,0.11300829835643089,0.11292366607663185,0.11283855126361242,0.11275295559248155,0.11266733769284054,0.11258129157368812,0.1124947666279027,0.11240799104091792
0.8080808080808082,0.11349159792817065,0.1134124745185423,0.11333290554079256,0.11325395159613838,0.11317452751581325,0.1130946176367359,0.11301417445877604,0.11293325268892151,0.11285212568936376,0.11277072927511211,0.11268881345706228,0.11260663186423403,0.11252402335822842,0.11244091104521536,0.11235729485211976,0.1122731751819167,0.11218855244072268,0.11210398909022845,0.1120194193579509,0.11193434804827662,0.11184897835645835,0.11176342402584094,0.11167736825129126,0.11159114752970967,0.11150461273255241,0.11141786249881536,0.1113306903427218,0.111243017829455,0.11115484537901055,0.1110661734140046,0.11097700236962582,0.11088741200534291,0.11079772765405271,0.11070785473185674,0.11061787172394555,0.11052757837482297,0.11043753312650184,0.11034699228782863,0.11025597807714616,0.11016491066543654,0.11007427971014194,0.10998522689586965,0.10989730268337805,0.10981073094643046,0.10972377181862969,0.10963633271325701,0.10954840155704626,0.10946038248114642,0.10937207036660535,0.10928327394014159
0.8181818181818182,0.11062466869299736,0.11053735011703592,0.11045018892350245,0.11036260901966999,0.11027451046491854,0.11018589371142928,0.11009729976918403,0.1100084405785754,0.10991909380099107,0.1098292030868182,0.10973886567658486,0.10964835983115662,0.10955773856076645,0.10946668734359566,0.10937597814377797,0.109284903411903,0.10919371770420905,0.10910306139597414,0.10901402221293588,0.10892615338973932,0.1088395330649774,0.1087524432542456,0.1086648471462639,0.10857674517909144,0.10848855541267044,0.10840004501420442,0.10831103041575474,0.10822151199725705,0.1081314902644448,0.10804096588286738,0.10794996990193773,0.10785848757745586,0.10776650372224195,0.10767401879275762,0.10758103324748125,0.10748758794157087,0.10739377020062035,0.10729984203603693,0.10720584219979368,0.10711134885155049,0.10701635816587185,0.10692087230651626,0.10682488835751713,0.10672856963353583,0.10663213443129327,0.10653521940528088,0.10643792694581955,0.1063406925474385,0.10624296498444863,0.10614474473578683
0.8282828282828284,0.10770874264710839,0.10762054837473534,0.10753217897083422,0.10744354625013608,0.10735438801384789,0.10726470486644601,0.10717446558260812,0.1070837338864109,0.1069925202201687,0.10690076818487826,0.10680851424178961,0.1067158350514621,0.10662270725061362,0.1065290586458747,0.10643488972549309,0.10634020097991037,0.1062453376967718,0.10615044105455951,0.10605502620388152,0.1059590936392617,0.10586264385741107,0.10576595307948344,0.10566902222533525,0.10557157566729525,0.10547386522420565,0.10537608102528973,0.1052777834718257,0.10517897262076814,0.10507964898027156,0.10497981306123016,0.10487946537680726,0.10477860644225567,0.10467723697030296,0.10457535738345936,0.10447296810595441,0.10437006966166784,0.10426984138081197,0.10417174493150627,0.10407541889852334,0.10397942442194863,0.10388449586717541,0.10379026222036658,0.10369632906297799,0.10360421875644898,0.10351186042935545,0.1034190063885232,0.10332758550188348,0.10323670666462792,0.1031459526359434,0.10305585766356329
0.8383838383838385,0.10481471614862636,0.10471735799344706,0.10461945404156048,0.10452136206001816,0.10442309539040395,0.10432429369651564,0.1042249247786895,0.1041250545698541,0.1040246935574567,0.10392374824484718,0.10382227981792347,0.10372029687907647,0.10361776564782132,0.10351470523164752,0.10341111841047579,0.1033089004843839,0.10320985177659414,0.10311187145419376,0.10301488107336398,0.1029184134121538,0.10282340932148137,0.10272877186651641,0.10263558304574105,0.1025425123790662,0.10244909788873335,0.1023573961913331,0.1022661296069809,0.10217499286004239,0.10208459228239619,0.10199503996096693,0.10190524419790015,0.10181613547800439,0.10172829061900912,0.10163993947106154,0.10155145020587297,0.10146409133003931,0.1013771854438259,0.1012912969757539,0.10120722905271795,0.10112442922833598,0.10104110959846202,0.10095727294034118,0.10087292200856024,0.1007880525304945,0.10070285884984354,0.10061730791907775,0.10053146870728935,0.10044511039215276,0.10035823518555365,0.1002708478559361
0.8484848484848485,0.10186532681109994,0.10177001574076083,0.10167580632614126,0.101582345045094,0.1014886753744344,0.10139640471287747,0.10130455586039822,0.10121232575577821,0.1011212882106225,0.10103110938556437,0.10094097271355618,0.10085126509931097,0.10076278491760271,0.10067378316287956,0.10058479214062466,0.1004968190329758,0.10040945712996607,0.10032390025553839,0.10023996925649525,0.10015642402984537,0.10007233821130779,0.09998776999457992,0.09990286497687784,0.09981746234366051,0.09973152143890252,0.09964505485576192,0.09955804682588831,0.09947050188646644,0.09938242049341905,0.09929380309905111,0.09920465389862865,0.09911503070475702,0.09902489566127481,0.0989342308065293,0.09884303806179218,0.09875131851077079,0.09865963902219954,0.09856748044597019,0.09847482882204339,0.09838169759320126,0.09828824830607907,0.09819426894757477,0.09809975468061483,0.0980047086139817,0.09790921809760178,0.0978136561774351,0.09771756322450353,0.09762094137991384,0.09752382607635712,0.09742621084396663
0.8585858585858587,0.09919138983284181,0.09910675702901406,0.0990216363784926,0.09893594806797679,0.09884970650774627,0.09876290696646484,0.09867554630502995,0.09858762934108167,0.09849916051587482,0.09841014911799695,0.0983206120419915,0.09823054238436857,0.09813993984317726,0.09804878613008072,0.09795708652503665,0.09786529465415406,0.09777315998213698,0.0976804861742564,0.09758725984165961,0.09749348148716908,0.09739915161618773,0.09730427073663073,0.09720890613581656,0.09711344561388646,0.09701746522081411,0.09692095162172487,0.09682387568095496,0.09672625270318291,0.09662808321339533,0.0965293836331853,0.09643016089769929,0.0963309124045133,0.09623121968671666,0.09613098302157885,0.09603020294339681,0.09592887998902278,0.09582716736742514,0.09572502239942948,0.09562251388308685,0.09551947612816059,0.09541589556463592,0.0953117782703935,0.09520711701096252,0.09510197198993453,0.09499631631734373,0.09489033775548494,0.09478381642786682,0.0946767547196643,0.09456979055665893,0.09446241863764615
0.8686868686868687,0.09660463626447746,0.09650976223012964,0.09641470267556451,0.09631910522900977,0.09622296716942458,0.09612625894760962,0.09602897559928114,0.09593112867878395,0.09583271854155084,0.09573374662765,0.0956341959350776,0.09553406272888787,0.09543341686628559,0.09533267233979514,0.09523152233903076,0.09512997426501846,0.09502796090444621,0.09492538448349797,0.09482224557496155,0.09471854475438413,0.09461428260008442,0.09450945969613311,0.09440409071648981,0.09429820937434918,0.09419176912759575,0.09408478379628482,0.09397723025346072,0.09386921023178885,0.09376125791752754,0.09365275107498228,0.09354368940706737,0.09343407375718438,0.09332390438177918,0.09321318199492046,0.09310190742658642,0.09299008096781924,0.09287770323744937,0.09276500145837119,0.09265200587376032,0.09253908644087139,0.09242919078824174,0.09232102466612391,0.09221336490126841,0.0921068862248432,0.0920000540844883,0.09189476550109044,0.09178917926584906,0.09168369274344279,0.09157895210051348,0.09147366339288121
0.8787878787878789,0.09391337638034336,0.09380860697396098,0.09370326077277857,0.09359735579269068,0.09349090248236647,0.09338387025851747,0.09327625181329413,0.09316806350532181,0.09305960995745055,0.09295099886395874,0.09284180069566594,0.09273201213514215,0.09262166118372117,0.09251073500146456,0.09239923398842464,0.09228715879205307,0.09217451006768407,0.092061288810519,0.0919474984818135,0.09183344967317364,0.09171969867417662,0.09160890044301229,0.09149985350294043,0.09139134118153314,0.09128351155152925,0.09117590007256005,0.0910694331366575,0.0909626541993237,0.09085651949790619,0.09075056507353252,0.090644047393734,0.09053713803004548,0.09043131573733687,0.09032509840099956,0.09021858916369385,0.09011226272750195,0.09000659446054882,0.0899015429511717,0.08979613197192204,0.08969016577571232,0.08958389508108444,0.0894771527764584,0.0893710194911258,0.08926468330165693,0.08915779195905482,0.0890507391423313,0.08894322189755133,0.08883515978112388,0.08872654036245009,0.08861765403804434
0.888888888888889,0.09112028070853884,0.09100529690433967,0.09089189116628393,0.09078101597542843,0.09067122863111843,0.09056258172153053,0.09045380343037746,0.0903460019137442,0.09023828257300015,0.09013035494660615,0.09002373590255108,0.08991656776651547,0.08980892589915879,0.0897017272470092,0.08959479432827944,0.08948773210696803,0.08938098802838179,0.08927394298280311,0.08916841350080462,0.08906230662575976,0.08895562297414583,0.08884842266139148,0.08874065246280316,0.08863292205749596,0.08852588169997577,0.0884185104230053,0.08831074756611801,0.088202412726747,0.08809350653053838,0.08798402960609586,0.08787398258496859,0.08776467677615452,0.08765609231051708,0.08754698025728236,0.08743730200171718,0.0873270581739416,0.08721670677117876,0.08710626746493888,0.08699549554894848,0.0868850923587543,0.08677458752526068,0.08666634328021405,0.08656064199032043,0.08645438430239061,0.08634757081858568,0.08624020320479975,0.08613227994980366,0.08602380959955669,0.08591477904102063,0.08580519573859058
0.8989898989898991,0.08842531582052082,0.08831844153583868,0.08821097038786663,0.08810290370302032,0.08799424409152834,0.08788514056309027,0.08777705244090983,0.08766883682489923,0.08756032434244743,0.0874512651270859,0.08734160653319967,0.08723135054420184,0.08712050745481847,0.08701072951510191,0.08690137915135676,0.0867914401505453,0.08668091317218352,0.08657011926844604,0.0864590424793672,0.08634777379992475,0.0862364808177224,0.08612493458069026,0.08601415542285207,0.08590773803165841,0.08580101867384116,0.08569372576701029,0.08558585740092273,0.08547741547896637,0.08536840064402873,0.0852588135419956,0.08514865701190522,0.08503852835680026,0.08492848765839245,0.08481795934865288,0.08470686382818682,0.08459520175313606,0.08448366516091688,0.08437196656711365,0.08425970354640577,0.08414687734872439,0.08403348820335554,0.08391954425920811,0.08380503125874594,0.08369000063764542,0.08357441165963819,0.08345842804646775,0.08334256525652428,0.08322615221506102,0.08310917924967343,0.08299164963226491
0.9090909090909092,0.08579579388609726,0.08568414721533135,0.08557245007059189,0.08546053842360868,0.08534972219454873,0.0852414280814977,0.0851337471630973,0.08502548998587267,0.08491711833062232,0.08480820127636068,0.08469868600538766,0.08458858655801604,0.08447834534084975,0.08436810932833416,0.0842575709921487,0.08414644280204109,0.08403472544493473,0.08392241961104019,0.08380952599377944,0.08369703257864325,0.08358407292294845,0.08347052788513065,0.08335639816289997,0.08324168445714974,0.08312638747194678,0.0830105211532568,0.08289410541799591,0.08277713912141316,0.08266042430266896,0.08254312999556646,0.08242525691922753,0.0823068410346115,0.08218800588309372,0.08207015716822863,0.08195207507632984,0.08183341940469635,0.08171431037649368,0.08159563437198403,0.0814768117084046,0.08135750722946311,0.08123772753103842,0.08111741688120322,0.0809966096321526,0.08087523659446372,0.080753351843876,0.08063094600798615,0.08050898302391107,0.08038677825422591,0.08026448987138846,0.08014178528599314
0.9191919191919192,0.0832289283268266,0.08311527341012948,0.08300144420401456,0.08288769081261682,0.08277332987733843,0.08265836213282118,0.08254276651251136,0.08242658724974095,0.08230981934631476,0.08219247708416977,0.08207462329505921,0.08195694668753783,0.0818387779002181,0.08172009960498605,0.0816008220340052,0.08148171418917682,0.08136316849671665,0.08124403205128494,0.08112461802966342,0.08100481776232504,0.0808849106441607,0.08076511300496225,0.0806447559987784,0.0805239017815973,0.08040247442551485,0.0802804737393108,0.0801579710128284,0.08003488911497791,0.07991147653828468,0.07978863902500977,0.07966576893853428,0.07954231736021411,0.07941829152198643,0.07929435319800493,0.07917009921133289,0.07904790890593438,0.07892757611404011,0.07880907353196975,0.07869208723749332,0.07857518512447736,0.07845874666723873,0.07834267529871175,0.0782262647705807,0.07811201990185401,0.0779981550332115,0.07788372108629016,0.07777041285662256,0.0776594643946773,0.07754891768096461,0.07743808104035188
0.9292929292929294,0.08062972120868594,0.08051000363753968,0.08038984320739417,0.08026915731569684,0.0801482094516095,0.08002741370735755,0.07990603106442196,0.07978406285235673,0.07966160047092075,0.07953853315039616,0.07941485844064777,0.07929057796141015,0.07916731863204762,0.07904383255883551,0.07891974865904006,0.07879506591008245,0.0786700082320797,0.07854510223455458,0.07841966830726532,0.0782968629794103,0.07817606005958078,0.07805704883820175,0.07793918523600252,0.07782107627529422,0.0777037200862476,0.07758638719702726,0.0774693623624898,0.07735458257790251,0.07723920170368426,0.07712322046106679,0.07701013296480852,0.07689862294752658,0.07678661694849542,0.07667682397911324,0.07656799932364322,0.0764610314397709,0.07635973955953534,0.0762814287287199,0.07620358465609767,0.07612584740759121,0.07604896674073425,0.0759719069800121,0.0758949998880678,0.0758185469773176,0.07574162668424811,0.07566407720874924,0.0755859418029422,0.0755071945594421,0.07542784554604498,0.0753478900800536
0.9393939393939394,0.07801675391649454,0.0778908927477191,0.07776442575868159,0.07763830522107895,0.07751543856235277,0.07739512688799122,0.07727509755629347,0.07715593193522297,0.0770364510991488,0.07691810896681761,0.07680016551971192,0.07668339833524951,0.07656694756805238,0.07644987487620247,0.07633458982215369,0.07622225438217567,0.07610929936000366,0.07599799231594051,0.07588838690524136,0.07578066541670436,0.07568147891848342,0.07560188822263603,0.07552330403395979,0.0754446118151001,0.07536688186340113,0.07529070902657409,0.07521410583530064,0.07513687241554223,0.07505900880349181,0.074980515698292,0.07490139314210098,0.07482164154577842,0.07474126163384864,0.07466031603909729,0.07457879842477844,0.07449665386900495,0.07441388289098372,0.07433048603395465,0.0742464767680544,0.0741618400214108,0.07407686256298551,0.07399127675948458,0.07390510930779093,0.07381831914205039,0.07373111186225245,0.07364371810262693,0.0735557229266498,0.07346710272627932,0.07337786698010296,0.07328801145717301
0.9494949494949496,0.07551552288333718,0.07540221698111238,0.07529000494899019,0.07518039192558135,0.07507295882898579,0.07498446540307446,0.0749041581905261,0.0748248667395569,0.07474585213356644,0.07466880346074256,0.07459173928691398,0.07451401762994081,0.0744356532573831,0.07435664263955744,0.07427709860968745,0.07419690636847975,0.07411606632894452,0.0740345789240131,0.07395244473838991,0.07386966422275787,0.07378623773620308,0.07370216582774147,0.07361763028024892,0.07353256711201905,0.07344687566329666,0.0733605992933608,0.07327366496166166,0.0731863360483409,0.07309878746766851,0.07301059798307152,0.07292176806982442,0.07283229820757442,0.07274218888033657,0.07265144057649497,0.07256005378945196,0.0724680290172075,0.07237553079946313,0.07228294059963913,0.07218972981227323,0.07209611337744726,0.07200291795353264,0.07191400833409345,0.07182734143178915,0.07174208190834985,0.07165824047571867,0.07157401408704578,0.07149179571310693,0.0714090228575297,0.0713269450042876,0.07124522127264443
0.9595959595959597,0.07355187448427603,0.07347025505821292,0.07338796823255656,0.07330500903457915,0.07322138055841765,0.07313721891268965,0.07305259834374223,0.07296726763694639,0.07288124061633816,0.07279464122787083,0.07270737039055364,0.07261990577400912,0.07253198361397739,0.07244339755715878,0.0723541481011224,0.07226423574968499,0.07217366100814315,0.07208242438842527,0.07199052640652259,0.07189797057660585,0.07180475467543224,0.07171089447237144,0.07161713292264316,0.07152311421572088,0.07142912797744438,0.07133958636695514,0.07125233357897442,0.07116649319279533,0.07108215570836218,0.0709979242398544,0.0709152999472904,0.07083203135413774,0.07074909592206646,0.07066666681113376,0.07058379811045934,0.07050028798830099,0.07041820168048363,0.07033556743039848,0.07025232803829462,0.07016846418431921,0.07008430314989056,0.07000121730859088,0.06991750440109035,0.06983315540539692,0.06974817074499096,0.06966265362171864,0.06957690434654884,0.0694914053492679,0.06940587838383672,0.06932023111236307
0.9696969696969697,0.07166988756017045,0.07157874657878494,0.0714869237199185,0.07139441710917871,0.07130122796517901,0.07120735684166446,0.07111319152137041,0.07101831403379966,0.07092295416978955,0.07082946180082561,0.07073982130601064,0.07065284511297298,0.07056688826242385,0.07048221737873228,0.07039823296835745,0.07031478478689579,0.07023068820509937,0.0701479387139805,0.070064864314904,0.06998112570279469,0.06989737567106191,0.06981411109299085,0.06973018997848213,0.06964565621734353,0.06956072749265751,0.06947672663700155,0.06939268126883302,0.0693079789380997,0.06922262066259222,0.06913693934147613,0.06905077393661818,0.06896410092702299,0.0688783850283492,0.06879227597961546,0.06870584282186765,0.06862021821327091,0.06853584545614022,0.06845405895569479,0.06837289977097005,0.06829109253148258,0.06820870818325175,0.06812690903108809,0.06804448235623661,0.06796142515903414,0.06787789246451359,0.06779372342149048,0.06770892181017762,0.067623472068011,0.06753739885727827,0.06745069049601238
0.9797979797979799,0.06977083869893219,0.06968655346442432,0.06960287791807818,0.06951940236733622,0.06943523946437868,0.06935058860710674,0.06926689841252909,0.06918248944170047,0.06909751994819824,0.06901226395191318,0.0689269875784626,0.06884199835548699,0.0687563390958108,0.06867022052067939,0.06858401113401413,0.06849720570412954,0.0684099002027837,0.0683237051234502,0.06823711446242542,0.06815032178986002,0.06806458031007145,0.06798219052759635,0.06790069635830442,0.06781882451028065,0.06773628945444254,0.06765310681107728,0.06757065204606039,0.06748761797876357,0.06740392631658176,0.06731957508449771,0.06723456484094426,0.0671488959527815,0.06706256880384143,0.06697558385424673,0.06688794156893274,0.0668003521242082,0.06671355665702494,0.06662685471022711,0.06653988141956169,0.0664530266492418,0.06636551908709554,0.06627734976159338,0.06618853750855735,0.06609907365984002,0.06600895869216006,0.06591995016408991,0.06583113276883923,0.06574337610278758,0.06565522209538532,0.06556652641262761
0.98989898989899,0.0680016467857043,0.06791382634884291,0.06782588928261346,0.06773876953321833,0.06765177356295937,0.0675650301005346,0.06748255917181789,0.06740083571813027,0.06731865667378312,0.0672359550756021,0.06715261182149979,0.06706896104269722,0.06698557859353083,0.06690151298330504,0.0668167648628808,0.06673133450307533,0.0666452223744628,0.0665584289528447,0.06647095471921693,0.06638280015974551,0.06629445256773703,0.06620636618626752,0.06611896025353325,0.06603103549247069,0.0659432940898621,0.06585519418089625,0.06576640362524055,0.0656769382600898,0.06558679858007821,0.06549611484469442,0.06540702220005012,0.06531769602385862,0.06522901752334764,0.06514022824852794,0.06505079678956416,0.0649607777054726,0.06487096846785956,0.06478163442145768,0.0646933395222099,0.06460526303618264,0.0645171451684392,0.0644323245883941,0.06434875312765331,0.06426804304295719,0.06419657982586413,0.06413614857563255,0.06408885060087122,0.06404319044316487,0.06399887360619916,0.06395606400028009
1.0,0.06628238532285224,0.06619627813900064,0.06610946309206645,0.06602194610851253,0.06593372497658656,0.06584480020596528,0.06575605705808729,0.06566717378832809,0.06557865443296529,0.06548990185442127,0.06540111507907853,0.06531212611959791,0.06522244501759378,0.06513225767233621,0.06504208076131124,0.0649516560383574,0.06486209974952706,0.06477192953703681,0.06468207139240567,0.06459236805829804,0.06450199445821991,0.06441093316641,0.06432077540761294,0.06423043552060892,0.06414062584972591,0.06405132340494779,0.06396284817681497,0.06387674021597922,0.06379194757413065,0.06370938104536616,0.06363570432986343,0.06357258749372219,0.06352462284181004,0.06347885475417692,0.06343565195193834,0.06339412262103927,0.06335552000991607,0.06332237454863199,0.06330113878040222,0.06328322573064948,0.06326458658691136,0.06324525690182448,0.06322523036169847,0.06320447597620138,0.0631829934048328,0.06316078430707994,0.06313784456097138,0.06311414453208775,0.06308974625005037,0.06306526199780604
1.0,0.06628238532285224,0.06619627813900064,0.06610946309206645,0.06602194610851253,0.06593372497658656,0.06584480020596528,0.06575605705808729,0.06566717378832809,0.06557865443296529,0.06548990185442127,0.06540111507907853,0.06531212611959791,0.06522244501759378,0.06513225767233621,0.06504208076131124,0.0649516560383574,0.06486209974952706,0.06477192953703681,0.06468207139240567,0.06459236805829804,0.06450199445821991,0.06441093316641,0.06432077540761294,0.06423043552060892,0.06414062584972591,0.06405132340494779,0.06396284817681497,0.06387674021597922,0.06379194757413065,0.06370938104536616,0.06363570432986343,0.06357258749372219,0.06352462284181004,0.06347885475417692,0.06343565195193834,0.06339412262103927,0.06335552000991607,0.06332237454863199,0.06330113878040222,0.06328322573064948,0.06326458658691136,0.06324525690182448,0.06322523036169847,0.06320447597620138,0.0631829934048328,0.06316078430707994,0.06313784456097138,0.06311414453208775,0.06308974625005037,0.06306526199780604
1.07035175879397,0.05829880125200271,0.05831818626376617,0.05833709379954677,0.05835554427552958,0.05837425324097323,0.058392467601774856,0.058409926394820566,0.05842681603321098,0.05844358104482472,0.058464259179178635,0.05849223134821202,0.058523321749859525,0.0585580174386795,0.05859241231816892,0.058628425433002396,0.05866566888328961,0.05870197506511099,0.058742492474000874,0.05878409611712543,0.05882822728306758,0.05887507994175112,0.058924420715147585,0.05897596032706465,0.059033583225768904,0.059094133454732245,0.059154611693449155,0.05921545540651063,0.059275849136332326,0.059335524044455745,0.05939527634810271,0.059455442863244,0.059514716234442266,0.05957544265126713,0.05963720921948279,0.05970084995306979,0.05976847557059162,0.05984274387321109,0.05992459068865541,0.060019219844110516,0.06012191736869377,0.06022404352521382,0.06032889905782213,0.06043437971620358,0.06054011998468556,0.06064811675520787,0.060755330782928274,0.06086517586394313,0.06097627368463043,0.061091392747476436,0.061206251573563186
